Unnamed: 0,flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,q_amp_true,q_amp_fit,q_amp_err,fit_error_q,u_amp_true,u_amp_fit,u_amp_err,fit_error_u,chi2dof,num_ps
274,5228,2898,2.523427559204729,1.0403345682215643,74.10027787265538,-0.4957292547721314,-0.0927123562468943,0.5043243748201982,-1.0255746680836862e-06,0.0,0.0,0.0,-1.9180519017154126e-07,0.0,0.0,0.0,0.0,0.0
275,5237,2759,2.508884858462836,0.8869705704261971,46.98587058154632,0.3419537566091972,0.365213193070786,0.5003129501143272,7.07440819879897e-07,0.0,0.0,0.0,7.555604105622594e-07,0.0,0.0,0.0,0.0,0.0
276,5239,5965,1.9351956366141168,1.073312305735408,20.234312514590776,-0.0092150972237252,-0.4999556318250298,0.5000405501660914,-1.9064378762405382e-08,0.0,0.0,0.0,-1.034318282065506e-06,0.0,0.0,0.0,0.0,0.0
277,5261,7246,1.5585014275557378,0.9228280126773316,209.6867756060689,0.4164371333439027,0.2663672985042684,0.4943393811342056,8.615335300379058e-07,0.0,0.0,0.0,5.510660327630529e-07,0.0,0.0,0.0,0.0,0.0
278,5263,2689,3.645745813987999,1.055192256206502,20.87448167686783,0.4917981229995902,-0.0474817540647238,0.4940849226145066,1.0174418634851954e-06,0.0,0.0,0.0,-9.823120926632447e-08,0.0,0.0,0.0,0.0,0.0
279,5271,7356,2.855888167051988,1.2992591827774411,41.74382226890478,0.4160740928296845,-0.2635824854520325,0.492537691310133,8.607824645091195e-07,0.0,0.0,0.0,-5.453047554242065e-07,0.0,0.0,0.0,0.0,0.0
280,5272,2929,2.630782928544901,1.151509886329955,58.85283423903056,-0.4858357242961634,0.0785155105142226,0.492139244923311,-1.005106732942899e-06,0.0,0.0,0.0,1.624344697430833e-07,0.0,0.0,0.0,0.0,0.0
281,5278,3134,3.2706486898288105,1.4858519569083632,25.035753992060418,0.4799647509463903,0.1007116937933003,0.4904171769195548,9.929607450138844e-07,0.0,0.0,0.0,2.083543808236357e-07,0.0,0.0,0.0,0.0,0.0
282,5295,2703,3.665822271086404,1.0691978296018223,39.998027121819845,-0.4803716117239412,-0.0644312162393863,0.4846733611168902,-9.938024667861547e-07,0.0,0.0,0.0,-1.332965980377957e-07,0.0,0.0,0.0,0.0,0.0
283,5361,5973,2.35072514365058,1.2835576701517917,40.42096061611164,-0.4691659574939927,-0.006623362345257,0.4692127072021937,-9.706199835921326e-07,0.0,0.0,0.0,-1.370254543875429e-08,0.0,0.0,0.0,0.0,0.0
284,5365,3589,1.1375663765722217,1.2213724521220612,90.64911902632886,0.1312416363889317,-0.4498024267791699,0.4685579902834601,2.7151534105084895e-07,0.0,0.0,0.0,-9.305603211965555e-07,0.0,0.0,0.0,0.0,0.0
285,5374,3751,1.5805944654058954,0.9538697851436484,22.57126514243692,0.3745334096297769,-0.2786976088754346,0.4668486179928039,7.748422623229527e-07,0.0,0.0,0.0,-5.765752272367388e-07,0.0,0.0,0.0,0.0,0.0
286,5402,3341,1.957951421457874,1.2302755305696318,34.87870633673549,-0.4557457033116928,0.0755530592867834,0.4619658113482661,-9.42855891406495e-07,0.0,0.0,0.0,1.5630569096908977e-07,0.0,0.0,0.0,0.0,0.0
287,5406,3486,2.008005689668853,0.8406494069553235,55.78389916458651,0.0202961347957808,-0.4604068620735478,0.460854002621285,4.1989052504340566e-08,0.0,0.0,0.0,-9.524989905459077e-07,0.0,0.0,0.0,0.0,0.0
288,5408,4057,0.7931300624153507,0.7809740417002661,40.38360025418356,-0.3935553617107151,-0.2389846547396221,0.460434021258495,-8.14195259960099e-07,0.0,0.0,0.0,-4.944162677555599e-07,0.0,0.0,0.0,0.0,0.0
289,5416,3468,1.846247154496104,1.0922115378552322,27.954203666785627,-0.3676621517939968,-0.27395806547753,0.4585067932997096,-7.60626865699877e-07,0.0,0.0,0.0,-5.667699643833118e-07,0.0,0.0,0.0,0.0,0.0
290,5429,8410,3.0983922135832604,1.1249773781057535,84.15608825664454,-0.4515470225239458,-0.0517551346050266,0.454503363582961,-9.34169576015925e-07,0.0,0.0,0.0,-1.0707206500970981e-07,0.0,0.0,0.0,0.0,0.0
291,5450,2678,3.221637064112292,1.04446467444953,28.25524375054487,0.4493319564970917,-0.0426887667874837,0.4513552236756993,9.295870027999896e-07,0.0,0.0,0.0,-8.831538063877183e-08,0.0,0.0,0.0,0.0,0.0
292,5482,3202,2.177218114059204,1.0885173448446277,15.392214045465808,-0.4395389374500236,0.0529007761622473,0.4427109323850767,-9.093270077279806e-07,0.0,0.0,0.0,1.0944219134072406e-07,0.0,0.0,0.0,0.0,0.0
293,5491,5955,2.282212493303771,1.0922115378552322,26.225674859898284,-0.0744030840246049,0.4338291669641186,0.4401631118360029,-1.5392659898196206e-07,0.0,0.0,0.0,8.975145195309552e-07,0.0,0.0,0.0,0.0,0.0
294,5510,2976,3.2445263446634263,1.3482727568822053,27.64965134331814,0.2384335406670718,0.3664501817875844,0.4371913643328169,4.932761118608027e-07,0.0,0.0,0.0,7.581195177370759e-07,0.0,0.0,0.0,0.0,0.0
295,5539,6099,3.2130866816563155,1.2674350059252788,28.58266744234304,0.4217486255456826,0.0916676696594125,0.4315957191753176,8.725220520979433e-07,0.0,0.0,0.0,1.8964392151552737e-07,0.0,0.0,0.0,0.0,0.0
296,5555,3495,1.4553867137078853,1.262997833638546,16.417557801546433,-0.1621385308291439,0.3952467600640444,0.4272106090917659,-3.3543545864589124e-07,0.0,0.0,0.0,8.176944589444526e-07,0.0,0.0,0.0,0.0,0.0
297,5562,3461,0.5515899051114155,1.3803382473129142,32.20957772272783,0.4158309930042511,0.0912878273843874,0.4257333463230984,8.60279534693338e-07,0.0,0.0,0.0,1.888580961655345e-07,0.0,0.0,0.0,0.0,0.0
298,5578,3633,1.54831968270748,1.0782468424084073,48.82910857513823,0.3357112060097759,0.2571223363895711,0.4228639375862761,6.945261054518773e-07,0.0,0.0,0.0,5.319398689126158e-07,0.0,0.0,0.0,0.0,0.0
299,5607,6069,3.591401712543872,0.98684060181129,24.05765387892533,-0.1559667131142,0.3878310766487728,0.4180174154436552,-3.2266707783409886e-07,0.0,0.0,0.0,8.023527437157906e-07,0.0,0.0,0.0,0.0,0.0
300,5611,4069,1.5950275140103911,0.7323472818932876,18.74312618751902,0.343842081487451,0.2353455613714997,0.4166712256190596,7.113474244258392e-07,0.0,0.0,0.0,4.868876380908587e-07,0.0,0.0,0.0,0.0,0.0
301,5642,3886,1.2255175115654524,0.9257712048073624,40.482993009167984,0.3435965711669828,-0.2268263813638501,0.4117144775209225,7.108395077293734e-07,0.0,0.0,0.0,-4.692629868834037e-07,0.0,0.0,0.0,0.0,0.0
302,5745,7322,2.5298131517710374,0.7900359388892827,28.41041921137258,-0.3480831484949266,-0.1759086316024352,0.3900073395955292,-7.201214292815981e-07,0.0,0.0,0.0,-3.6392332050616944e-07,0.0,0.0,0.0,0.0,0.0
303,5769,2648,2.447214823905916,0.7610638603016905,122.51491945814364,-0.3646454846648708,-0.1207311132494683,0.3841123939590266,-7.543859239763661e-07,0.0,0.0,0.0,-2.4977095905932024e-07,0.0,0.0,0.0,0.0,0.0
304,5774,8447,2.090690394075283,1.316551648782965,29.320719869466046,-0.196318241489707,-0.3288201620325234,0.3829667751916684,-4.061471325655924e-07,0.0,0.0,0.0,-6.802697748607578e-07,0.0,0.0,0.0,0.0,0.0
305,5793,5935,3.107318081928066,1.1380492023912618,21.51894808005144,-0.377965544892766,-0.0015373865812165,0.3779686715636438,-7.819427328908564e-07,0.0,0.0,0.0,-3.1805763278428633e-09,0.0,0.0,0.0,0.0,0.0
306,5794,8349,0.8236095138848981,0.9547065880221244,19.0517762540399,0.2048236282654991,-0.3173729948273767,0.3777278604253881,4.237432480571342e-07,0.0,0.0,0.0,-6.565876447586859e-07,0.0,0.0,0.0,0.0,0.0
307,5839,3197,2.24003476182432,1.3330220164815336,23.471747847020044,-0.0230941192675672,0.3692143204458902,0.3699358765611482,-4.7777579141274006e-08,0.0,0.0,0.0,7.638380234733015e-07,0.0,0.0,0.0,0.0,0.0
308,5840,5835,0.9334994196363904,0.80596127741752,20.919101362589814,-0.3137824354641959,-0.19526209039739,0.3695763801329852,-6.491594232210612e-07,0.0,0.0,0.0,-4.0396214591103817e-07,0.0,0.0,0.0,0.0,0.0
309,5844,5958,3.08556299737746,1.2508886215856103,41.307564978702565,0.3674771607967212,0.0177353672484103,0.3679048884680051,7.602441525983139e-07,0.0,0.0,0.0,3.669128501906038e-08,0.0,0.0,0.0,0.0,0.0
310,5859,3535,1.2774300403358234,1.265418297310943,138.01245349450306,0.1242468070747391,-0.3417542146727259,0.3636388487425939,2.5704429726404923e-07,0.0,0.0,0.0,-7.070280035022164e-07,0.0,0.0,0.0,0.0,0.0
311,5875,3071,2.281064423053516,1.0221342714855743,26.306650399011826,0.2501193741687934,0.2598571780058458,0.3606736118650084,5.174519996048461e-07,0.0,0.0,0.0,5.375977643381371e-07,0.0,0.0,0.0,0.0,0.0
312,5888,5871,0.681009799907914,0.9959929228284524,23.91027798589423,-0.1264395761247046,0.335104904269307,0.3581651340875272,-2.6158074204505425e-07,0.0,0.0,0.0,6.932717761980475e-07,0.0,0.0,0.0,0.0,0.0
313,5923,8441,1.784391382872298,1.191779185732598,39.26118450564293,-0.1194775882622309,-0.3316770125730782,0.3525401179530651,-2.4717764131511827e-07,0.0,0.0,0.0,-6.861800848065385e-07,0.0,0.0,0.0,0.0,0.0
314,5932,3829,1.8342872613342989,0.7454226296491436,35.76307288243913,0.2067078663712847,-0.2837754328456411,0.3510792479006697,4.2764139780587146e-07,0.0,0.0,0.0,-5.870803317523593e-07,0.0,0.0,0.0,0.0,0.0
315,5944,5972,2.2864000067212653,1.196243658175257,24.069423718468173,-0.32140991709507,-0.1356447387254361,0.348860760119208,-6.649393108645571e-07,0.0,0.0,0.0,-2.806245678592904e-07,0.0,0.0,0.0,0.0,0.0
316,5957,8446,2.553557884092564,1.338642278871778,88.90526280650428,-0.2373806067969451,0.2528183712833614,0.3467948692550935,-4.910977810603223e-07,0.0,0.0,0.0,5.230357392031965e-07,0.0,0.0,0.0,0.0,0.0
317,5962,3521,0.8462913754330099,1.3181592590051734,24.37079773147032,-0.3448763463447961,0.0213464474406278,0.345536344089115,-7.134871323966142e-07,0.0,0.0,0.0,4.416196046116106e-08,0.0,0.0,0.0,0.0,0.0
318,5982,2954,2.700872084186196,1.2201578578355226,20.53473040415449,0.2102805350212146,0.2691558095483295,0.3415592967881637,4.3503260667553776e-07,0.0,0.0,0.0,5.568349605818787e-07,0.0,0.0,0.0,0.0,0.0
319,5985,3358,1.8494120256351592,1.2968446859260498,165.1307619611875,-0.2315920921007296,0.2508624239680007,0.3414188818485201,-4.791223852548085e-07,0.0,0.0,0.0,5.189892359972029e-07,0.0,0.0,0.0,0.0,0.0
320,6001,3346,0.6021385919380436,1.4870490612394067,33.6272717038358,0.3277936580158831,-0.0857739324528107,0.3388301192690122,6.781461226735648e-07,0.0,0.0,0.0,-1.774508392609577e-07,0.0,0.0,0.0,0.0,0.0
321,6002,3748,0.8082295053566765,1.086053617735455,33.05554149659908,-0.2876944898900268,0.1783823507902316,0.3385090583522573,-5.951881559100125e-07,0.0,0.0,0.0,3.6904100059168846e-07,0.0,0.0,0.0,0.0,0.0
322,6016,3297,1.3671745807288918,1.5169680323120505,25.13094513626305,0.336524108032509,-0.009880498273728,0.3366691247103199,6.962078535313451e-07,0.0,0.0,0.0,-2.0440973858276498e-08,0.0,0.0,0.0,0.0,0.0
323,6017,6098,3.486629049910836,1.2674350059252788,40.06405515926129,0.335215674233912,0.0291920640613724,0.3364843604928162,6.93500939332137e-07,0.0,0.0,0.0,6.039313016574218e-08,0.0,0.0,0.0,0.0,0.0
324,6023,2995,2.324631268622454,0.9664102195760652,25.542942559923816,-0.1947992957139925,-0.2721044566796587,0.334645485485162,-4.030047069476377e-07,0.0,0.0,0.0,-5.629351811637745e-07,0.0,0.0,0.0,0.0,0.0
325,6026,2680,2.621885069843444,0.8869705704261971,33.10773574453088,-0.0670537236012024,0.3273476950137498,0.3341447519857246,-1.3872209409486797e-07,0.0,0.0,0.0,6.772235054314156e-07,0.0,0.0,0.0,0.0,0.0
326,6064,2945,2.5072837978967693,1.0959040668977666,56.29308673856668,0.1686808230151079,0.2798553375807628,0.3267602026341288,3.489702845060489e-07,0.0,0.0,0.0,5.789703597032374e-07,0.0,0.0,0.0,0.0,0.0
327,6102,2711,3.145976853863942,1.0654929465950207,34.402610530692826,-0.262500356339736,-0.1861764440047264,0.3218199890944212,-5.430660249186258e-07,0.0,0.0,0.0,-3.851655776355491e-07,0.0,0.0,0.0,0.0,0.0
328,6113,3155,4.0283325154901375,1.50899109469435,95.44894367601482,0.1240503296773361,-0.296200714426548,0.321128241548222,2.566378208665242e-07,0.0,0.0,0.0,-6.127860045778261e-07,0.0,0.0,0.0,0.0,0.0
329,6117,2837,3.2630279647268847,1.2104363580094477,18.24664298167326,0.305429430234808,-0.0968718637250286,0.3204236177860802,6.318785577422455e-07,0.0,0.0,0.0,-2.0041046303008994e-07,0.0,0.0,0.0,0.0,0.0
330,6121,2882,2.383390366895063,0.8899320195249443,45.091542116401904,-0.2893161308488133,0.1368735542390974,0.3200596716541633,-5.985430393913652e-07,0.0,0.0,0.0,2.831667661468184e-07,0.0,0.0,0.0,0.0,0.0
331,6136,2726,3.61203755180006,1.0930322431418684,19.193018551637127,-0.1585628755288679,-0.2762419696253791,0.3185150095026797,-3.2803807093382683e-07,0.0,0.0,0.0,-5.714949512906145e-07,0.0,0.0,0.0,0.0,0.0
332,6142,2809,2.6411769771270563,1.009698298401592,11.785986347683515,-0.3074863564598408,-0.0793933828419119,0.3175707301500418,-6.361339681506555e-07,0.0,0.0,0.0,-1.642506296981855e-07,0.0,0.0,0.0,0.0,0.0
333,6145,2597,3.333166124526603,0.9718367728477306,77.96992914421982,0.0117179106643098,-0.3165990343657962,0.3168158108297175,2.4242249624157962e-08,0.0,0.0,0.0,-6.549864597653568e-07,0.0,0.0,0.0,0.0,0.0
334,6180,3477,1.6237546029554102,1.2201578578355226,29.90721354769332,-0.1942715684997737,-0.2430708900649474,0.3111669968430586,-4.019129342564942e-07,0.0,0.0,0.0,-5.028699537084065e-07,0.0,0.0,0.0,0.0,0.0
335,6182,2720,2.5062790321268062,0.8479001293991127,51.039428404227465,-0.2927628157471213,-0.103868409723273,0.3106424195479823,-6.056736105379e-07,0.0,0.0,0.0,-2.148850583274364e-07,0.0,0.0,0.0,0.0,0.0
336,6185,3649,0.6003609417739754,1.1808127765031953,18.830371907411763,-0.2908451884111125,-0.1084109580256145,0.3103930724773462,-6.01706384477095e-07,0.0,0.0,0.0,-2.2428277375895642e-07,0.0,0.0,0.0,0.0,0.0
337,6207,3719,0.6551802387369339,1.107381454960639,66.60985060505422,0.0939607910010213,0.2931578793053852,0.3078476448575958,1.9438797713894843e-07,0.0,0.0,0.0,6.064909259852699e-07,0.0,0.0,0.0,0.0,0.0
338,6210,7360,1.7927113083040074,1.116797679735106,26.57036708847376,0.275694584964653,0.136308037655911,0.3075506223509189,5.703625108781633e-07,0.0,0.0,0.0,2.819968140479378e-07,0.0,0.0,0.0,0.0,0.0
339,6212,8328,1.0972609428985405,0.8751090696129726,34.00467915446842,0.0282211292442636,-0.3062221900907964,0.3075198560090474,5.8384440657907977e-08,0.0,0.0,0.0,-6.335186353014146e-07,0.0,0.0,0.0,0.0,0.0
340,6222,2974,3.2413480553808824,1.3474704180197374,16.69756379227995,-0.2687530259569614,-0.1453864319748219,0.3055575290569564,-5.560016737745128e-07,0.0,0.0,0.0,-3.007783790871639e-07,0.0,0.0,0.0,0.0,0.0
341,6238,5967,2.036632318004625,1.09098032580365,22.391319422944413,-0.2786269812051174,0.1172768489434706,0.302302586746436,-5.764291112896854e-07,0.0,0.0,0.0,2.4262470748148e-07,0.0,0.0,0.0,0.0,0.0
342,6242,7336,1.8077699105786096,0.7627985226876793,22.16568866637531,-0.0787811126050731,0.2910587462243774,0.3015321831198119,-1.6298395269883814e-07,0.0,0.0,0.0,6.021481971830174e-07,0.0,0.0,0.0,0.0,0.0
343,6244,5978,2.502723998288884,1.4103549507826931,25.899845599402003,0.1144569640506222,-0.2783967670886131,0.3010069044807393,2.3679087281229843e-07,0.0,0.0,0.0,-5.759528396881019e-07,0.0,0.0,0.0,0.0,0.0
344,6246,8516,3.6665914259142895,1.1958378754177277,14.118292415072997,-0.0588163224777465,-0.2951129035845883,0.300916908218752,-1.2168039271909633e-07,0.0,0.0,0.0,-6.105355195954672e-07,0.0,0.0,0.0,0.0,0.0
345,6247,5874,1.2061181723321728,1.1828444790114825,17.067548725995064,0.3001254562738777,-0.0152786304840871,0.3005141029187692,6.209055895703227e-07,0.0,0.0,0.0,-3.1608738513311175e-08,0.0,0.0,0.0,0.0,0.0
346,6252,5952,2.569342519108764,0.9943297911189588,21.265921123837654,-0.0082205956765798,-0.2993108119335834,0.2994236803153998,-1.7006933928750805e-08,0.0,0.0,0.0,-6.192202369491875e-07,0.0,0.0,0.0,0.0,0.0
347,6253,7341,1.684218949846844,0.8218357725628087,27.94864608101497,0.1562414152317327,-0.2552617617487781,0.2992823864591846,3.232353871083619e-07,0.0,0.0,0.0,-5.280906746169245e-07,0.0,0.0,0.0,0.0,0.0
348,6308,3000,3.290491055400559,1.3791367291000585,23.680626907906685,-0.1869788598192802,-0.2232373946567623,0.2911975762132252,-3.868256316363047e-07,0.0,0.0,0.0,-4.6183801888838337e-07,0.0,0.0,0.0,0.0,0.0
349,6323,3672,1.0326104885333018,1.1600657105448229,30.30439219374559,-0.0243471643833913,-0.2888139658618092,0.28983838822754,-5.036990411782979e-08,0.0,0.0,0.0,-5.975041503508007e-07,0.0,0.0,0.0,0.0,0.0
350,6330,8354,0.9733890490941868,1.0691978296018223,22.62431361352528,0.0717164770723953,0.2803208039894342,0.2893492806850541,1.4836849240108215e-07,0.0,0.0,0.0,5.799333259857029e-07,0.0,0.0,0.0,0.0,0.0
351,6336,3350,2.0140340729209347,1.1082006693113444,23.527305393036883,-0.2557480681600311,0.1343705749146714,0.2888988157997316,-5.29096755116525e-07,0.0,0.0,0.0,2.7798855210123325e-07,0.0,0.0,0.0,0.0,0.0
352,6346,8444,1.975021167704904,1.1881250142525537,103.44890568580834,-0.23264054885346,0.1685136815112782,0.2872603102193612,-4.812914537046337e-07,0.0,0.0,0.0,3.486244987960812e-07,0.0,0.0,0.0,0.0,0.0
353,6359,8434,2.874052051145926,1.297247129873976,15.822121741091308,0.2693893606404769,0.0942977152007102,0.2854166896282682,5.573181357858915e-07,0.0,0.0,0.0,1.9508501271015784e-07,0.0,0.0,0.0,0.0,0.0
354,6361,3274,2.1226482971945013,1.051480595951507,15.267418603287783,0.1600322204772428,-0.2361495138022745,0.2852663745693269,3.310778813610381e-07,0.0,0.0,0.0,-4.885508710742054e-07,0.0,0.0,0.0,0.0,0.0
355,6368,3062,2.6977936913848177,1.346668043064133,105.94389937537308,0.257764130924722,0.1206052463080247,0.2845838586926472,5.332676263750392e-07,0.0,0.0,0.0,2.4951056299543846e-07,0.0,0.0,0.0,0.0,0.0
356,6384,3678,0.7427383213506422,1.1568072567286416,21.47569202910098,0.1006664295775213,0.2633861880908104,0.281968108340099,2.0826073730224424e-07,0.0,0.0,0.0,5.44898651489159e-07,0.0,0.0,0.0,0.0,0.0
357,6389,3320,2.0165628519664214,1.2298709943443569,16.737850255481174,0.1941075994859213,-0.2034397773199817,0.2811858872244313,4.015737118576971e-07,0.0,0.0,0.0,-4.208803093451982e-07,0.0,0.0,0.0,0.0,0.0
358,6392,3440,1.5152869829156783,1.3048914668740206,19.808031569935896,0.1716379573397153,-0.2221874603097966,0.2807612080018666,3.5508806356436196e-07,0.0,0.0,0.0,-4.5966589356184004e-07,0.0,0.0,0.0,0.0,0.0
359,6397,2853,3.050130687980475,1.195432077041046,30.583675563892395,-0.2150925737347562,0.1794803775149261,0.280139288905969,-4.4498784929827704e-07,0.0,0.0,0.0,3.7131262039803463e-07,0.0,0.0,0.0,0.0,0.0
360,6404,3209,2.200775820396173,1.306098107407938,31.42717704624668,-0.2424881306197933,-0.1389729920727404,0.2794887940815015,-5.016643292293524e-07,0.0,0.0,0.0,-2.875101254274614e-07,0.0,0.0,0.0,0.0,0.0
361,6415,8440,1.8333657127934555,1.1612873452021095,237.1580845407653,-0.2367503444311714,-0.1461650561990759,0.2782354205379993,-4.897938815822068e-07,0.0,0.0,0.0,-3.023892125666572e-07,0.0,0.0,0.0,0.0,0.0
362,6416,3785,0.96576225775677,1.0457032575196286,16.77386425383797,0.2346769392364653,-0.1493680563044735,0.2781799454554048,4.855043791493897e-07,0.0,0.0,0.0,-3.090156437049105e-07,0.0,0.0,0.0,0.0,0.0
363,6468,8357,0.970098055113353,1.199083701695381,357.6916167583026,-0.1852794767931017,-0.1984877218222634,0.2715250637324624,-3.8330991379992003e-07,0.0,0.0,0.0,-4.1063539717890104e-07,0.0,0.0,0.0,0.0,0.0
364,6480,3559,1.7601442561100953,1.0506555344809614,35.09308014662771,0.2697079135051057,-0.0151300463928158,0.2701319620317565,5.579771643690623e-07,0.0,0.0,0.0,-3.130134475225883e-08,0.0,0.0,0.0,0.0,0.0
365,6489,5872,1.0364581026258897,1.0498303824308624,19.840793081227865,-0.2226663796942544,0.1505933253724863,0.2688097213511621,-4.606566916316048e-07,0.0,0.0,0.0,3.1155050503424246e-07,0.0,0.0,0.0,0.0,0.0
366,6495,7347,1.7002720072880324,1.0897489283170574,15.77507538167566,-0.2678381611419821,0.0136499699845545,0.2681857607042134,-5.541089830165403e-07,0.0,0.0,0.0,2.8239332864663427e-08,0.0,0.0,0.0,0.0,0.0
367,6508,2861,2.8567528941371405,1.1555850495523337,78.22163954757862,-0.129592538383846,0.2328186091191487,0.2664558701866851,-2.681036538790264e-07,0.0,0.0,0.0,4.816598283690793e-07,0.0,0.0,0.0,0.0,0.0
368,6539,2784,2.891279497208984,1.084410716285583,28.3807258411726,-0.1711034721369828,-0.1981038961316337,0.26176621600173,-3.539823098104505e-07,0.0,0.0,0.0,-4.0984133085846475e-07,0.0,0.0,0.0,0.0,0.0
369,6590,3104,2.829556085969726,1.4231506672016372,15.774071941190831,-0.2448983307675467,0.0674024505326561,0.2540044935636728,-5.066505998453233e-07,0.0,0.0,0.0,1.3944354739530282e-07,0.0,0.0,0.0,0.0,0.0
370,6604,2884,2.3905288361332167,0.901762379974516,18.278732539102144,-0.2018251343644723,-0.1514050257364382,0.2523031245931941,-4.1753990347399057e-07,0.0,0.0,0.0,-3.132297670978179e-07,0.0,0.0,0.0,0.0,0.0
371,6626,2729,3.367436760661163,1.1020546244783829,15.029333394342595,-0.2221878641280211,0.1111870219761269,0.2484552290085514,-4.5966672898911725e-07,0.0,0.0,0.0,2.3002595077991827e-07,0.0,0.0,0.0,0.0,0.0
372,6642,2890,2.4686281397127576,0.9889217729381216,15.091420876289629,-0.0810696720029843,-0.2334059917201619,0.2470842947043453,-1.6771857048124327e-07,0.0,0.0,0.0,-4.828750173261021e-07,0.0,0.0,0.0,0.0,0.0
373,6655,7323,2.9261025183774527,0.9429811245903988,60.10365561016191,0.1174566600275666,0.2158158115796557,0.2457082243487524,2.4299670427431464e-07,0.0,0.0,0.0,4.464840983204763e-07,0.0,0.0,0.0,0.0,0.0
374,6672,5834,1.0978441606617604,0.8615217334527769,21.66713500191048,-0.2291426468406623,-0.0821198698306178,0.2434132815237125,-4.7405492355994156e-07,0.0,0.0,0.0,-1.6989124090189963e-07,0.0,0.0,0.0,0.0,0.0
375,6680,6068,3.595132438086912,0.9672453716432816,46.390610591716026,-0.2384958727750028,-0.0434934274430346,0.242429287755116,-4.934050657812883e-07,0.0,0.0,0.0,-8.998007881180168e-08,0.0,0.0,0.0,0.0,0.0
376,6689,3026,2.4172319879095627,1.14172224651759,114.55212480965176,-0.1218659065980985,0.2085860858673534,0.2415770154804455,-2.5211864239787965e-07,0.0,0.0,0.0,4.3152709613358943e-07,0.0,0.0,0.0,0.0,0.0
377,6695,5876,1.1715606406632872,1.258155538990377,56.291860739355336,-0.207789293996934,-0.1221159268124792,0.2410159544117673,-4.2987867706174595e-07,0.0,0.0,0.0,-2.526358892537174e-07,0.0,0.0,0.0,0.0,0.0
378,6711,3654,0.9743420640720638,1.177154682992843,15.804104109075215,0.1237176967840795,0.2052794560351304,0.2396783752607575,2.559496632365047e-07,0.0,0.0,0.0,4.246862737289958e-07,0.0,0.0,0.0,0.0,0.0
379,6722,2615,2.988660337944746,0.9572163291179118,29.44669094358313,-0.1497111599948616,-0.1853968319232218,0.2382969087381841,-3.0972546353095605e-07,0.0,0.0,0.0,-3.835527004570766e-07,0.0,0.0,0.0,0.0,0.0
380,6742,2973,3.821686035302667,1.3562941898335523,64.68604387521592,0.2198754135677783,-0.0841342714706675,0.2354225416724183,4.5488268468882456e-07,0.0,0.0,0.0,-1.7405867559229498e-07,0.0,0.0,0.0,0.0,0.0
381,6766,3287,1.994911335029519,1.3911488621847767,31.954078035439228,-0.2322771463313067,-0.0054859608358028,0.2323419214737349,-4.80539639246539e-07,0.0,0.0,0.0,-1.1349466284544262e-08,0.0,0.0,0.0,0.0,0.0
382,6792,3420,2.008023107059075,0.93794911220114,69.80716625404497,-0.038915171018269,0.2253917604170797,0.2287265533323391,-8.050848969731769e-08,0.0,0.0,0.0,4.662950141701809e-07,0.0,0.0,0.0,0.0,0.0
383,6814,2584,3.334488489160372,0.9488466181001008,38.728587227036165,-0.1500528186081018,-0.1689596756525022,0.2259717247109351,-3.104322937522889e-07,0.0,0.0,0.0,-3.4954718045940827e-07,0.0,0.0,0.0,0.0,0.0
384,6817,7359,1.813543533118937,1.1008248761600474,43.45344855064088,0.0170330312052941,-0.2246457796348424,0.2252905911479365,3.523827806542961e-08,0.0,0.0,0.0,-4.6475171410109073e-07,0.0,0.0,0.0,0.0,0.0
385,6836,8407,3.09276265541602,1.0320673801542188,38.976356802788594,0.2202427330426627,0.0379593899884958,0.2234899924972041,4.5564260261763116e-07,0.0,0.0,0.0,7.853115064997639e-08,0.0,0.0,0.0,0.0,0.0
386,6838,2717,2.6580025352264944,0.9312333013304795,14.29487536346342,0.2203225804074856,0.0372232189432834,0.2234448644876686,4.558077924543964e-07,0.0,0.0,0.0,7.700814516244757e-08,0.0,0.0,0.0,0.0,0.0
387,6854,3170,2.1874050930887967,0.9680804151680318,231.3586656545972,0.0874752371282094,0.2031488998107038,0.2211818089376607,1.8097053264395824e-07,0.0,0.0,0.0,4.2027853609466084e-07,0.0,0.0,0.0,0.0,0.0
388,6884,4119,1.1401197642837897,0.7614975862870699,29.03060430886024,-0.1568311076197283,0.1526497688354905,0.2188559988731392,-3.2445535459922146e-07,0.0,0.0,0.0,3.1580491669484304e-07,0.0,0.0,0.0,0.0,0.0
389,6903,2712,3.159828479641455,1.067551432804874,21.73943587443113,-0.2042934748314584,0.0740215705002715,0.2172901671913352,-4.226464559535501e-07,0.0,0.0,0.0,1.5313731611773508e-07,0.0,0.0,0.0,0.0,0.0
390,6911,4007,1.1426790641086888,0.8479001293991127,18.996761344081584,0.1936927782822735,0.0968053397110054,0.2165367547444754,4.0071552139556524e-07,0.0,0.0,0.0,2.0027283680984034e-07,0.0,0.0,0.0,0.0,0.0
391,6941,4090,1.1067158998469482,0.7805420973497917,45.2753777488447,0.0844172729081247,0.1935974747590384,0.2112019370136583,1.746441546667966e-07,0.0,0.0,0.0,4.0051835554693294e-07,0.0,0.0,0.0,0.0,0.0
