Unnamed: 0,flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,q_amp_true,q_amp_fit,q_amp_err,fit_error_q,u_amp_true,u_amp_fit,u_amp_err,fit_error_u,chi2dof,num_ps
172,3497,3656,1.7459570682720256,0.951358706293952,55.60945932261299,0.5370059489808493,-1.5829414116798508,1.6715498503041486,1.11096872452717e-06,1.6395076601679747e-05,7.840571617661793e-06,13.757460079407288,-3.2748210787473363e-06,6.825137353410238e-06,7.740648289636143e-06,3.0841252664774426,1.0391048047973541,0.0
173,3502,7324,3.0434856366298635,0.9847587795592968,39.57239596692151,1.5848615523355505,0.5013197923618089,1.6622598095018533,3.2787935044145455e-06,7.272145464149739e-06,7.823606392791838e-06,1.217933350898302,1.037140484863207e-06,1.5902958203523618e-06,7.782588607345415e-06,0.5333465847320703,0.9132950989470296,0.0
174,3507,2736,3.369412852554384,1.1090198046419295,171.65015901896376,-0.6327246839879077,1.5249375730556955,1.6509921645618408,-1.3089935716372684e-06,-5.024360361774829e-06,7.874119918976848e-06,2.838338453786628,3.154821568990964e-06,8.485976833101953e-06,7.85823537698783e-06,1.6898436718296252,0.9276254357741603,0.0
175,3517,3004,2.448849757394993,1.1347830294063874,234.0296062713749,1.092412674762138,1.2303220767079563,1.6453139106006327,2.260005346758435e-06,-4.660881556884755e-06,7.762533113388041e-06,3.062332092961611,2.5453150955067017e-06,1.1161183886529468e-06,7.89199220088235e-06,0.5615008960488805,0.9715241649889782,0.0
176,3537,3806,1.2157609087851895,0.997655645842762,70.07435521110372,-0.3126385379718842,1.5983853837909192,1.6286739055261006,-6.467929050466626e-07,-1.9229298219452227e-05,7.859237766980455e-06,28.730224418687673,3.306771879349135e-06,-1.0360981709806006e-05,7.824489354101211e-06,4.133261708952641,1.038207997591231,0.0
177,3539,7364,2.371519332404978,1.3249897850054266,33.205413617475195,1.2507540977742422,1.0351341989343743,1.6235419991187685,2.5875852722647126e-06,3.4971549956189707e-06,7.89099607347558e-06,0.35151294649245796,2.1415064821667128e-06,6.750735430838218e-06,7.899634817821804e-06,2.152330140980019,1.1100571060088253,0.0
178,3555,7342,1.6906871754701982,0.8640719424699477,254.5814511190301,-0.0849923133222826,1.5914639689625518,1.5937318650983645,-1.7583380985903613e-07,-2.0788404633358386e-06,7.823051850763195e-06,10.822757324102914,3.2924527169294486e-06,-5.19407838120103e-06,7.73521164007922e-06,2.5775711385295286,0.9925244623319172,0.0
179,3600,5949,1.8519002638929056,0.8525864764733947,50.66443715585076,1.4026636354816115,0.5939190868190198,1.5232219654372208,2.90185878389072e-06,7.348030323414256e-06,7.811708315486786e-06,1.5321805334587129,1.2287117705267708e-06,-1.1064424850044062e-05,7.838691243628311e-06,10.004898557536032,0.9812349184840833,0.0
180,3617,3403,1.22955436614635,1.3971524656012642,142.09921369339668,-0.0843032456522684,1.50328856552826,1.5056505399579014,-1.7440825278295263e-07,1.9127123717149665e-06,7.787008425013764e-06,11.966868489275543,3.1100336661275414e-06,-1.3173185452740083e-06,7.868434417426334e-06,1.4235705097412232,0.9449197900594284,0.0
181,3618,5867,0.8435386783649685,0.9354315528364088,84.84153651254572,0.4183217685986853,-1.445848302211379,1.5051479711613271,8.654325014164882e-07,-1.679529027574225e-06,7.748442013796273e-06,2.940681710965641,-2.9912000923193384e-06,8.159786474695252e-07,7.72629504744996e-06,1.272793067091953,1.0770861177710755,0.0
182,3619,8408,2.76125583367261,0.9664102195760652,48.32253899143762,1.4903240858623923,0.1153828931811826,1.4947839619625425,3.0832124894424746e-06,2.768774191848431e-06,7.795951822580445e-06,0.10198398542777769,2.387064536492212e-07,-1.285379421540726e-05,7.753415189209908e-06,54.84770297955954,0.8822311240953313,0.0
183,3621,3642,1.562763143376984,1.058489985310365,26.099543632452043,0.4735442285755445,-1.4154355654320834,1.4925488187350018,9.796778390001354e-07,-9.382824523087717e-06,7.839923224969392e-06,10.577459190731393,-2.9282816098459166e-06,1.7877391923515904e-06,7.962185654759689e-06,1.610507946483214,1.021608510671468,0.0
184,3622,7349,2.49400963961869,0.9257712048073624,149.4857975192327,-1.4656230103427528,0.2672156802100829,1.489783550787258,-3.032110406836902e-06,-1.2631769226854775e-06,7.728715122454042e-06,0.5834000899712541,5.52821181925571e-07,-1.659635845774137e-07,7.749171132567518e-06,1.3002120577206069,1.020822939266447,0.0
185,3632,3383,1.6754254938910964,1.339846379726393,32.33232182214693,-1.4731669153072926,-0.0450977859921945,1.4738570387447358,-3.0477173893895436e-06,-2.1392371179268543e-05,7.840749545063176e-06,6.0191452966554175,-9.329920809598769e-08,1.5668607806386967e-05,7.956766846888117e-06,168.93934403244728,1.012719469483252,0.0
186,3646,3840,0.8098587697050195,0.9730884074289652,61.05268909986382,-1.44955100000096,0.1531741303864671,1.457621492645959,-2.9988603080923797e-06,4.94503997912571e-06,7.944572217187307e-06,2.648973100141275,3.1688972643407435e-07,4.3851696020890795e-06,7.81244969272693e-06,12.838156419379436,1.041001752536271,0.0
187,3649,2613,2.9639308786882843,0.9492653697789676,67.07233651360845,0.3349573430060258,1.415796058767674,1.4548796863162723,6.929664984841445e-07,-6.7255723184242206e-06,7.825951482458266e-06,10.70547974993932,2.9290274057202482e-06,6.662662048969627e-07,7.71958609518497e-06,0.7725298836071738,1.0128129016845435,0.0
188,3654,3110,3.044402914306497,1.451520323338911,79.60554657399109,1.2458208725201196,-0.7407004310589338,1.449381514639152,2.577379316485677e-06,1.861577473847957e-06,7.848186832777761e-06,0.2777246787305386,-1.5323759722066225e-06,-2.123137265494469e-06,7.909064872937949e-06,0.3855198097612754,1.0351635291799184,0.0
189,3672,3970,0.726660170440812,0.8517347207694707,52.29584503187243,1.370587047986833,0.4037497088144348,1.428818632114308,2.8354980935410325e-06,4.855066302131327e-06,7.744376874980265e-06,0.71224460111282,8.352855305999325e-07,-1.2309501151873045e-05,7.804049390408222e-06,15.736878230168688,1.0806415413,0.0
190,3747,2885,2.711819323114746,1.132332624499048,192.0443369806113,-0.8362986087651153,-1.0469312887886604,1.3399479417004054,-1.7301514079441988e-06,5.298299198383451e-06,7.836712796199205e-06,4.06233268028201,-2.165912539294054e-06,1.4830250051084837e-06,7.83964048839869e-06,1.6847113991001008,1.0431145332307443,0.0
191,3764,8520,3.354787935637201,1.286377174749549,26.07042060788378,-1.313707986324109,-0.161784904087291,1.3236325126417374,-2.7178255450196154e-06,-9.313653761338844e-06,7.91045730470983e-06,2.426876967289534,-3.347038685190023e-07,-2.265136809828812e-06,7.995189248661996e-06,5.767584790255309,1.0112456019663079,0.0
192,3770,7252,1.2664264081716734,1.0067933816249444,114.58195015365446,-0.479522978881171,1.2194832473266872,1.3103746326091308,-9.92046798066444e-07,-7.962714748350921e-06,7.792669804115474e-06,7.026551533527156,2.5228915069488297e-06,1.6376248103487211e-06,7.783198329659719e-06,0.35089368455274755,0.9720381287671583,0.0
193,3774,5969,1.813134049309588,1.176748146022953,178.78064097199734,0.6866683104575102,1.108896558385403,1.3042871408495762,1.4205932327006909e-06,4.0404120348182335e-06,7.841678738219784e-06,1.8441723794058933,2.29410753724431e-06,4.80160331104752e-06,7.858208087068862e-06,1.0930157950726331,0.9626607614290603,0.0
194,3832,5933,2.8085284040835026,0.9270321295038136,45.97996567275517,0.6924540568099593,-1.0297830354884467,1.2409454947629126,1.4325629013008564e-06,-4.794440244760645e-06,7.779023766877837e-06,4.346757228186625,-2.130435887437658e-06,-1.4788263999865759e-05,7.764130213764984e-06,5.94142644097686,0.9449633286218171,0.0
195,3845,3953,1.6700256599709424,0.770163689031822,101.1792610336718,0.0392612243155453,1.2271156632980165,1.227743578621402,8.122441172950952e-08,-4.118625675515308e-06,7.770005684877524e-06,51.70674675036121,2.538681602855255e-06,-2.3300287040654236e-06,7.744461761571619e-06,1.917810528679469,0.9816013574293478,0.0
196,3855,3833,1.48427346156365,0.9034504368372795,34.28506050904649,-0.3401074591670668,-1.1735179508719606,1.2218090950716496,-7.036211625403942e-07,1.5334515076183622e-06,7.794046112458836e-06,3.17937093034823,-2.4277975757331033e-06,9.450870132739013e-06,7.751560205611135e-06,4.892775175000002,0.9993994660525826,0.0
197,3861,2790,2.708893739777519,1.0279302550546667,35.31620633751902,-0.3074781907023818,1.177895809076741,1.2173665737148205,-6.361170746671359e-07,5.796169202380809e-06,7.83366539289812e-06,10.11179629223724,2.4368545769733246e-06,-4.213616568926105e-06,7.84097942728532e-06,2.729121059886796,0.9202460819140142,0.0
198,3875,3465,1.3772209552824957,1.316149720461265,18.796556632597547,-0.4779863270641153,-1.10532705611945,1.204250318600719,-9.888677418334977e-07,-1.545122342531762e-05,7.85645057416984e-06,14.625166816210337,-2.286722879053598e-06,-3.385424242686617e-06,7.986890532766535e-06,0.4804698346691388,0.9934805873369142,0.0
199,3902,5833,1.058166430140227,0.7588946250621496,127.92654156206366,-1.1052114496747962,0.4253565827571219,1.184238392802345,-2.286483710112159e-06,-2.919498191253215e-06,7.797725393412472e-06,0.2768506411576423,8.799862666545017e-07,-4.8458887921154926e-06,7.81161462111519e-06,6.506777748405561,0.9588054736543451,0.0
200,3907,3263,2.116392447403538,1.232298001047788,45.44589192373351,-0.5257426609245567,-1.058835896398465,1.182175452721792,-1.08766700731225e-06,-5.575344441530379e-07,7.968254862331694e-06,0.4874033684898015,-2.190541031319815e-06,-1.0578013345691705e-05,7.934269570319025e-06,3.8289501061381097,1.002510660471802,0.0
201,3924,3754,1.3330636988606914,1.0308264915469283,56.701558601578455,-1.1139616602788316,0.3506157437933068,1.1678364527479457,-2.3045863220712233e-06,8.80844279917603e-06,7.865246041524089e-06,4.82213619633893,7.253609134506744e-07,1.1021767093231764e-06,7.81483770301327e-06,0.5194873184990357,0.9816798038776235,0.0
202,3938,3390,1.7833158298318534,1.2646115263521025,20.98817801839608,0.7348267006167339,-0.8915981464727893,1.155386314066853,1.5202242803492574e-06,8.704788039480896e-06,8.29031244672831e-06,4.725989350387859,-1.844556205489985e-06,-5.141762986530629e-06,8.104785326634088e-06,1.7875339180379048,0.9064930491250175,1.0
203,3949,3068,3.339161756804679,1.4423330607625766,45.004821164641086,-0.5151547731342817,-1.0188348186848095,1.1416693164167733,-1.0657625717727137e-06,1.010885507520497e-05,8.221798026588375e-06,10.485091091527654,-2.1077859959769255e-06,-1.1196426988593347e-05,8.333226838589406e-06,4.31193726970559,1.107755839694914,1.0
204,3950,2866,2.5103227310260827,0.9897540597151396,218.7484533185404,-0.0384469086060348,-1.1404751030945257,1.1411229668882443,-7.953973898635973e-08,-2.6044966977401387e-05,1.2584793591290176e-05,326.4459698927078,-2.3594378666466188e-06,-1.2625594374636147e-06,1.2694226546979172e-05,0.46488972847670557,0.9775878324639137,1.0
205,3960,8505,3.3027390728758714,0.9446575473633212,41.02582059494208,-0.7706848137687092,0.8280049075254298,1.1311707249835925,-1.5944082671523935e-06,-9.709942786299006e-07,7.851113583854904e-06,0.39100022332166384,1.71299323175388e-06,1.2327511599813422e-05,7.753979255192768e-06,6.196474201589034,1.0203686091213797,0.0
206,3962,3988,1.4056989082541598,0.8274015031420827,98.20965525842364,1.070633517608813,-0.3604089081500968,1.1296684071449312,2.2149481877272804e-06,-3.4619735066049317e-06,7.910341051370763e-06,2.5630042841576364,-7.456212091423632e-07,8.680217071048804e-06,7.774564850310836e-06,12.641590883704957,0.9846365874297726,0.0
207,3964,3006,3.067583980500418,1.3631096803926368,45.98475770107725,-0.2372145468632635,1.1041829528518663,1.1293762590971226,-4.907542329244639e-07,-6.352004280413476e-06,7.872005831184e-06,11.943350977455893,2.2843559351671713e-06,8.174573454324831e-06,7.9495961615839e-06,2.57850251288734,0.9826961363503557,0.0
208,4009,3838,1.149915620856224,0.9672453716432816,58.66424309829991,0.3344314409067795,-1.0265015380711404,1.0796063154360491,6.918785016276206e-07,-6.114793675501286e-06,7.829183969424515e-06,9.837958776167264,-2.123647059479303e-06,-3.035317185332714e-06,7.781242514170121e-06,0.4292945580500291,0.9418629287049326,0.0
209,4019,8421,2.0951388506539885,0.8538638548250623,237.69671320822096,0.908715048209705,-0.563796452222636,1.0694061335066287,1.8799679966006941e-06,-6.469368737589719e-06,7.875617393991117e-06,4.441212163870583,-1.1663934572930826e-06,7.447598545734296e-06,7.836570396690598e-06,7.385151167615748,0.9991751850246925,0.0
210,4032,5977,2.14785413768806,1.3615062562680096,73.39647783345342,-0.8096259539088396,0.6846182737062272,1.0602812673697923,-1.6749704822921316e-06,-7.27531895720944e-06,7.945217240698933e-06,3.3435505485765042,1.4163520753743538e-06,-9.791151558432134e-08,7.914183899770987e-06,1.069129362173909,0.8246345044328305,0.0
211,4041,3022,3.3242871903992715,1.4043547245246146,28.998545423763392,0.0141588252889005,-1.0524756889505225,1.0525709231046805,2.9292062968512465e-08,6.21462012535671e-06,7.799611643375174e-06,211.1605477919777,-2.1773829060335325e-06,-2.392772148825551e-06,7.96689059608688e-06,0.09892115998301189,1.062288986363216,0.0
212,4056,7328,2.8721993749190227,1.0138460732822794,23.77764092998196,-1.0200256145566156,0.1991129734611677,1.0392777446631625,-2.110249538463528e-06,7.041280098388659e-07,7.763921062461232e-06,1.3336704958369716,4.1192893036433475e-07,-8.728506773391048e-06,7.779720559172518e-06,22.18935119626347,1.033949216159444,0.0
213,4063,2826,3.5136685887660457,1.2043560617576756,72.91109139699195,-0.9891314031154376,0.3031835457893266,1.0345536211654296,-2.046334971510933e-06,-1.2041750979030388e-05,7.872660509184804e-06,4.884545368512778,6.272322267610577e-07,-8.13800802725663e-06,7.84357235217962e-06,13.974473695779634,1.0409504382180472,0.0
214,4125,7362,1.8403138569230304,1.2310845608365104,83.29942693404399,0.9799070005314215,-0.0819439731398316,0.9833272824570816,2.027251341631714e-06,0.0,0.0,0.0,-1.695273422847946e-07,0.0,0.0,0.0,0.0,0.0
215,4128,2903,2.4283068964124697,0.9622328245153507,39.80325668965916,-0.3536481286814494,-0.9134795167816024,0.9795467454386446,-7.316343723906524e-07,0.0,0.0,0.0,-1.8898248251561624e-06,0.0,0.0,0.0,0.0,0.0
216,4131,3630,1.4249869816619174,1.1225242712751344,38.544206980338615,-0.9754589505643118,-0.00226878553318,0.975461589004828,-2.0180491262596653e-06,0.0,0.0,0.0,-4.69370921273084e-09,0.0,0.0,0.0,0.0,0.0
217,4137,4078,1.0533817887036645,0.7917600939184836,55.46097897912093,0.6999720962560373,-0.6707129858393627,0.969441511856504,1.4481163727478776e-06,0.0,0.0,0.0,-1.387584535731726e-06,0.0,0.0,0.0,0.0,0.0
218,4152,4137,1.6033934185374663,0.6995588420304529,57.84974368291119,0.7870734191001246,0.5464286175666887,0.9581590688136302,1.6283133439888347e-06,0.0,0.0,0.0,1.1304625311047684e-06,0.0,0.0,0.0,0.0,0.0
219,4163,3492,1.218889242729993,1.3129339201979706,50.50558821458991,0.0304716765081972,-0.948489933751781,0.948979281911717,6.304041817183602e-08,0.0,0.0,0.0,-1.9622550810226774e-06,0.0,0.0,0.0,0.0,0.0
220,4173,8433,2.6702009543522194,1.158029307075235,36.27546634160684,0.7960062237692391,0.5046575971040991,0.9424994422248998,1.646793710227851e-06,0.0,0.0,0.0,1.044045802549725e-06,0.0,0.0,0.0,0.0,0.0
221,4179,3539,1.3070060691265522,1.25492631751465,40.209730256006594,-0.5251339893064148,-0.7807825909671244,0.9409501374048498,-1.0864077752077522e-06,0.0,0.0,0.0,-1.6152987520268598e-06,0.0,0.0,0.0,0.0,0.0
222,4188,3252,1.8933705724759915,1.5484697846958972,94.14226556048312,0.8745603363279386,-0.3331751394905701,0.9358747007225904,1.8093080406581352e-06,0.0,0.0,0.0,-6.892794399512338e-07,0.0,0.0,0.0,0.0,0.0
223,4204,2918,2.527070802937962,1.0708438792500183,51.05102573716348,-0.8599745363007564,0.3477703470811376,0.9276316172892318,-1.7791326437502232e-06,0.0,0.0,0.0,7.194742994157801e-07,0.0,0.0,0.0,0.0,0.0
224,4205,8326,1.4783707760548734,0.8397957220011427,344.54943138432856,-0.8264015116309607,-0.4208192789851028,0.9273771206965796,-1.7096760940291096e-06,0.0,0.0,0.0,-8.705994012129568e-07,0.0,0.0,0.0,0.0,0.0
225,4218,7353,2.566981497280631,1.2440215098514036,114.22288543134408,-0.8486215424741712,-0.356575922394712,0.9204916679595102,-1.7556453414307178e-06,0.0,0.0,0.0,-7.376914510011875e-07,0.0,0.0,0.0,0.0,0.0
226,4223,3131,2.408475154624248,1.3065002993613657,153.3467743039252,-0.6598089822326627,0.6369410659057065,0.9170833192638496,-1.365026113423434e-06,0.0,0.0,0.0,1.3177165074822554e-06,0.0,0.0,0.0,0.0,0.0
227,4275,3813,1.5750699564627182,0.8988070875035962,67.14779033991641,0.0175776251342766,0.8913025312596742,0.8914758410272617,3.636494495583403e-08,0.0,0.0,0.0,1.8439446307823143e-06,0.0,0.0,0.0,0.0,0.0
228,4290,4068,0.84114922473706,0.7809740417002661,26.79184858837789,-0.6431521132458581,0.6023340328846634,0.8811645294402832,-1.3305660473329064e-06,0.0,0.0,0.0,1.2461207804553486e-06,0.0,0.0,0.0,0.0,0.0
229,4313,2872,2.499638738090629,0.9885055906652876,32.71755624038938,-0.8575847081754223,0.11846287020347,0.8657280076982427,-1.774188519184601e-06,0.0,0.0,0.0,2.450783721549986e-07,0.0,0.0,0.0,0.0,0.0
230,4315,2828,2.403958233921622,0.8610965816529864,38.39655472046094,0.333782846178515,-0.7981934291964535,0.8651726641633011,6.905366757887028e-07,0.0,0.0,0.0,-1.6513186448740366e-06,0.0,0.0,0.0,0.0,0.0
231,4317,3180,2.492785475131032,1.4698874864681826,173.4764822888266,0.8602311560220839,-0.0781929349291737,0.8637776200295588,1.779663543798971e-06,0.0,0.0,0.0,-1.6176711887487503e-07,0.0,0.0,0.0,0.0,0.0
232,4378,3141,3.015496618181946,1.4838567151399658,57.192799105713696,-0.8332485032755987,-0.026190546957566,0.8336600104124954,-1.7238412882671404e-06,0.0,0.0,0.0,-5.418353111978972e-08,0.0,0.0,0.0,0.0,0.0
233,4401,2836,2.60958657875672,1.030412814684442,251.67441430415184,-0.7137224679524904,-0.4047024396865498,0.8204778034465279,-1.4765634186965769e-06,0.0,0.0,0.0,-8.37256559419669e-07,0.0,0.0,0.0,0.0,0.0
234,4436,3165,2.5291261958945355,1.4403354772415986,18.67645748668637,-0.7260448509232849,0.3394454372874376,0.8014763442843928,-1.5020562128046866e-06,0.0,0.0,0.0,7.022515583402609e-07,0.0,0.0,0.0,0.0,0.0
235,4454,3658,0.8843776450551185,1.1791871210604996,34.2744087030226,0.4352008576144275,-0.6611395828902744,0.7915208996183608,9.003523007792107e-07,0.0,0.0,0.0,-1.3677788868670938e-06,0.0,0.0,0.0,0.0,0.0
236,4481,3639,0.685758097891802,1.194620433356172,26.017616725244896,0.696225550985252,-0.3544691220256213,0.7812671606527005,1.4403654444224708e-06,0.0,0.0,0.0,-7.333328599589019e-07,0.0,0.0,0.0,0.0,0.0
237,4496,5976,2.980351971038,1.3899479484457455,170.74350668537303,-0.6515837341974832,-0.4187350655720332,0.7745323865471032,-1.3480095546014963e-06,0.0,0.0,0.0,-8.66287538520272e-07,0.0,0.0,0.0,0.0,0.0
238,4554,3340,1.6433265001957165,1.4195525066067505,16.965239465083407,-0.0657629508808159,-0.7500964277836327,0.7529737157977822,-1.3605171749002072e-07,0.0,0.0,0.0,-1.5518145995006238e-06,0.0,0.0,0.0,0.0,0.0
239,4563,4103,1.3115193468903636,0.7627985226876793,34.735636417743905,-0.7435366456602389,-0.0921812615535623,0.7492290226768353,-1.5382435901055997e-06,0.0,0.0,0.0,-1.9070645077177484e-07,0.0,0.0,0.0,0.0,0.0
240,4570,2616,2.725410678314058,0.8840075598906321,14.630129762830562,-0.5482299095605166,-0.5036024946575172,0.7444269650959771,-1.1341890802662477e-06,0.0,0.0,0.0,-1.041862985354591e-06,0.0,0.0,0.0,0.0,0.0
241,4630,8438,2.158709980898767,1.1539551951329248,69.20041272189688,0.6023086129138823,0.3925576973792252,0.7189417298793583,1.2460681911077449e-06,0.0,0.0,0.0,8.121312718944824e-07,0.0,0.0,0.0,0.0,0.0
242,4635,7321,2.554973097526441,0.7766528435473751,85.68329189399253,0.5876917050547962,0.4118773767659868,0.7176520840085704,1.2158284376905641e-06,0.0,0.0,0.0,8.521002137792395e-07,0.0,0.0,0.0,0.0,0.0
243,4636,2566,2.8129156954286336,0.8615217334527769,26.835398445028005,-0.2056586116260022,-0.6861982676897995,0.7163543307026324,-4.2547067845298e-07,0.0,0.0,0.0,-1.4196207987544603e-06,0.0,0.0,0.0,0.0,0.0
244,4674,3348,1.7122020698794698,1.3867451909356232,97.22810941531114,0.6689161598413401,0.2059461797716745,0.699901891595838,1.3838672259123303e-06,0.0,0.0,0.0,4.2606560522542733e-07,0.0,0.0,0.0,0.0,0.0
245,4694,3809,1.5985273211937292,0.8916235785449225,145.89325482796278,0.1553155726313088,-0.6770698716424092,0.6946556975852568,3.213199852867285e-07,0.0,0.0,0.0,-1.4007357891321373e-06,0.0,0.0,0.0,0.0,0.0
246,4712,2814,2.7832385410825418,1.0827674799363287,17.890699024193673,0.0321013207692135,-0.6859825818781222,0.6867332796911059,6.641185904605782e-08,0.0,0.0,0.0,-1.4191745836025565e-06,0.0,0.0,0.0,0.0,0.0
247,4759,8442,1.8090825165660829,1.2047615207783982,27.1010896362492,0.6639586851087567,-0.0826830483139759,0.6690871557651068,1.3736111023237808e-06,0.0,0.0,0.0,-1.710563558927576e-07,0.0,0.0,0.0,0.0,0.0
248,4790,3478,1.687121054777082,1.1889371636850437,18.10074022051932,-0.5449144935249043,0.3628234966000106,0.6546546379111362,-1.1273300807870957e-06,0.0,0.0,0.0,7.506165583662402e-07,0.0,0.0,0.0,0.0,0.0
249,4800,8353,1.0299425915461993,1.038268647199952,92.56678017457858,-0.1569576903636299,-0.6321456541161742,0.6513400376011372,-3.247172315296473e-07,0.0,0.0,0.0,-1.307795662974834e-06,0.0,0.0,0.0,0.0,0.0
250,4803,8409,2.82388421285686,1.0167480519290255,52.40086788614667,0.644004157298665,-0.0917229666480707,0.6505032338341499,1.3323287732326554e-06,0.0,0.0,0.0,-1.8975832103954826e-07,0.0,0.0,0.0,0.0,0.0
251,4832,3542,1.8725461951089737,0.9714195075958448,130.68089281888408,0.4609542130628002,-0.4437096876121938,0.6398101854622635,9.536313612981358e-07,0.0,0.0,0.0,-9.179555396777319e-07,0.0,0.0,0.0,0.0,0.0
252,4839,2888,2.3842784245198905,0.9004960123332894,29.82538195995611,-0.6307734731541912,-0.0950908739799137,0.6379008141939192,-1.3049568673599104e-06,0.0,0.0,0.0,-1.9672591556971007e-07,0.0,0.0,0.0,0.0,0.0
253,4862,2819,2.5913172010899648,0.995577178272938,41.31490055167198,-0.6221176641526963,-0.0953320283610603,0.6293795227700383,-1.2870495553377777e-06,0.0,0.0,0.0,-1.9722482061116268e-07,0.0,0.0,0.0,0.0,0.0
254,4864,8329,1.5246317019234434,1.0423999097420782,32.33176411785725,-0.5789005870693046,0.2457872144797736,0.628917518050588,-1.1976411957167182e-06,0.0,0.0,0.0,5.084895403745667e-07,0.0,0.0,0.0,0.0,0.0
255,4912,2871,2.4767415273357867,0.9668278091892284,98.86858762099212,0.4430291968800617,-0.4181749798253483,0.609216860436514,9.165477267435099e-07,0.0,0.0,0.0,-8.651288218453426e-07,0.0,0.0,0.0,0.0,0.0
256,4935,2681,3.009645762139022,1.0155044937803657,32.54983403249149,0.5727120347879106,-0.1735917427029502,0.5984422845400851,1.184838194096758e-06,0.0,0.0,0.0,-3.59130094080248e-07,0.0,0.0,0.0,0.0,0.0
257,4963,5882,1.0932889927105325,1.4007538713710646,49.46497212869195,0.5869859277453867,-0.0468681772232061,0.5888540612132501,1.2143683113759061e-06,0.0,0.0,0.0,-9.696182913689759e-08,0.0,0.0,0.0,0.0,0.0
258,4976,8517,3.308781371540735,1.1653583446118534,19.11557968815196,0.4639252417014954,-0.3565854470198336,0.5851323020600773,9.597778851933165e-07,0.0,0.0,0.0,-7.377111557375e-07,0.0,0.0,0.0,0.0,0.0
259,4988,8404,2.4011322201599308,0.7766528435473751,401.2377129354642,0.2359647246256833,0.5296080441722423,0.5797965433836444,4.881685755033397e-07,0.0,0.0,0.0,1.0956637900381024e-06,0.0,0.0,0.0,0.0,0.0
260,4992,4136,1.5408837014311263,0.7136830069156215,211.36462877944228,0.5060867817306328,-0.2767543634579907,0.5768160957666723,1.0470025284941346e-06,0.0,0.0,0.0,-5.725550019730185e-07,0.0,0.0,0.0,0.0,0.0
261,4993,2766,3.5272858361783994,1.1429462673679935,63.76068641789595,-0.0773068726013045,-0.5714907795979988,0.5766958155881857,-1.599340152824239e-07,0.0,0.0,0.0,-1.1823116367592957e-06,0.0,0.0,0.0,0.0,0.0
262,5015,2731,2.453674501762632,0.8209789670012365,26.19226193389924,-0.519633331137341,-0.2327290494077636,0.5693694839619794,-1.0750279027840788e-06,0.0,0.0,0.0,-4.814745454341037e-07,0.0,0.0,0.0,0.0,0.0
263,5027,8429,1.8385703894193377,0.9860079512060284,37.78002903269044,0.445500664264123,-0.3472818184146959,0.5648676865082589,9.216607482521022e-07,0.0,0.0,0.0,-7.184636214698808e-07,0.0,0.0,0.0,0.0,0.0
264,5046,3316,1.605353845984384,1.4710850323134943,15.886152320217564,0.1692481740752457,-0.5339431331564037,0.5601251769673291,3.5014403180779975e-07,0.0,0.0,0.0,-1.1046323094531776e-06,0.0,0.0,0.0,0.0,0.0
265,5049,2767,3.249250727505359,1.133966301856578,25.250245421362315,0.2504065593651667,-0.4993808778252918,0.5586454207372148,5.180461341240697e-07,0.0,0.0,0.0,-1.0331292194131879e-06,0.0,0.0,0.0,0.0,0.0
266,5068,4160,1.6720390587953489,0.6713841422289109,22.26297264412145,-0.5029583045104887,0.2241465491329319,0.5506439244777586,-1.040530271802059e-06,0.0,0.0,0.0,4.637188959823992e-07,0.0,0.0,0.0,0.0,0.0
267,5080,5968,2.104229191071945,1.1755284360621705,26.77460144602049,-0.3756236298479716,-0.3989398757824837,0.5479472016440174,-7.770977318714003e-07,0.0,0.0,0.0,-8.253348511356982e-07,0.0,0.0,0.0,0.0,0.0
268,5088,2802,3.17610722131722,1.159658464472549,27.06151741993421,-0.3474834106170744,0.4211223489188274,0.5459750483428569,-7.1888067947897e-07,0.0,0.0,0.0,8.712263983967898e-07,0.0,0.0,0.0,0.0,0.0
269,5116,7346,1.8372908255660536,1.0076234823003745,21.788533135003696,0.3897731128355575,0.3724789403619513,0.5391323033381346,8.063704672987648e-07,0.0,0.0,0.0,7.705919349171051e-07,0.0,0.0,0.0,0.0,0.0
270,5119,2963,2.423462388446293,1.0481798059104774,26.53319494319009,0.524886197466712,-0.1222389615049735,0.5389321701298583,1.0858951384583357e-06,0.0,0.0,0.0,-2.5289042590392105e-07,0.0,0.0,0.0,0.0,0.0
271,5154,4061,0.8381671025007144,0.7852913518731983,27.24416700651044,-0.1144728380820551,0.5122789297402062,0.5249130713883314,-2.3682371332828823e-07,0.0,0.0,0.0,1.0598129690289833e-06,0.0,0.0,0.0,0.0,0.0
272,5218,2955,2.5768722180542625,1.1592512011085492,56.107940395504194,-0.4468981448167252,-0.2425527074983071,0.5084778930842422,-9.245518841697256e-07,0.0,0.0,0.0,-5.017979271764377e-07,0.0,0.0,0.0,0.0,0.0
273,5224,5956,2.36436862545754,1.1069718181026336,53.45485648662957,0.4887552879753156,-0.1308782835060628,0.5059751541502083,1.0111467850930833e-06,0.0,0.0,0.0,-2.707636292875058e-07,0.0,0.0,0.0,0.0,0.0
274,5228,2898,2.523427559204729,1.0403345682215643,74.10027787265538,-0.4957292547721314,-0.0927123562468943,0.5043243748201982,-1.0255746680836862e-06,0.0,0.0,0.0,-1.9180519017154126e-07,0.0,0.0,0.0,0.0,0.0
